,precision,recall
2181,0.2577428375455073,0.8228061310426141
2182,0.25770367243562686,0.8226376958059626
2183,0.25770788532830247,0.8225534781876368
2184,0.25771468527778146,0.8225534781876368
2185,0.2577282862533479,0.8225534781876368
2186,0.2577350872794923,0.8225534781876368
2187,0.2577759009752042,0.8225534781876368
2188,0.25780394123780737,0.8224692605693111
2189,0.25783797341359416,0.8224692605693111
2190,0.2578447809269845,0.8224692605693111
2191,0.2579264991350509,0.8224692605693111
2192,0.2579401238725354,0.8224692605693111
2193,0.2579690616784898,0.8223008253326596
2194,0.2579895102585444,0.8223008253326596
2195,0.25799973576430174,0.8223008253326596
2196,0.2580065532184759,0.8223008253326596
2197,0.2580747475815404,0.8223008253326596
2198,0.2580815690006079,0.8223008253326596
2199,0.25808839078029183,0.8223008253326596
2200,0.2581156815057629,0.8223008253326596
2201,0.2581429780033841,0.8223008253326596
2202,0.25809865209857275,0.8216270843860536
2203,0.2581191380154247,0.8216270843860536
2204,0.25806451612903225,0.8209533434394475
2205,0.2580448739162089,0.8208691258211218
2206,0.25807903620838024,0.8208691258211218
2207,0.2580858697522937,0.8208691258211218
2208,0.25810637255550994,0.8208691258211218
2209,0.25801581310342087,0.8203638201111673
2210,0.25811836718470527,0.8203638201111673
2211,0.25809870818151703,0.8202796024928415
2212,0.2580593870493302,0.82011116725619
2213,0.25807306504829924,0.82011116725619
2214,0.2580867444973033,0.82011116725619
2215,0.25806793633122604,0.8199427320195385
2216,0.25831442936549,0.8199427320195385
2217,0.2583281372301896,0.8199427320195385
2218,0.25834184654982556,0.8199427320195385
2219,0.25835898524572765,0.8199427320195385
2220,0.2583726978398174,0.8199427320195385
2221,0.2584961767204758,0.8199427320195385
2222,0.2585099038818969,0.8199427320195385
2223,0.25847738920311214,0.8197742967828869
2224,0.2586818707388063,0.8196058615462355
2225,0.25870990914291037,0.8189321205996294
2226,0.25872367598345064,0.8189321205996294
2227,0.2587443289916581,0.8189321205996294
2228,0.2586860769937058,0.8185952501263264
2229,0.25871361839741286,0.8185952501263264
2230,0.25873083475298125,0.8185952501263264
2231,0.2587377219368062,0.8185952501263264
2232,0.2587514974044989,0.8185952501263264
2233,0.2587652743391103,0.8185952501263264
2234,0.25877905274087487,0.8185952501263264
2235,0.2587311097796418,0.8182583796530234
2236,0.25874489021451114,0.8182583796530234
2237,0.25875867211739484,0.8182583796530234
2238,0.25877245548852756,0.8182583796530234
2239,0.25878624032814396,0.8182583796530234
2240,0.2588034734430771,0.8182583796530234
2241,0.25881726158763985,0.8182583796530234
2242,0.2588113061779045,0.8181741620346976
2243,0.2588250965765286,0.8181741620346976
2244,0.2589389234644242,0.8181741620346976
2245,0.25898033988670444,0.8181741620346976
2246,0.25896058542047107,0.818089944416372
2247,0.25952994936066165,0.8179215091797204
2248,0.2595438207351782,0.8179215091797204
2249,0.25986032323664776,0.8178794003705575
2250,0.2598742306663099,0.8178794003705575
2251,0.25981238374349297,0.8175425298972545
2252,0.259819337571094,0.8175425298972545
2253,0.2601823300710551,0.8172056594239515
2254,0.2600632894419266,0.816700353713997
2255,0.2600842139140696,0.816700353713997
2256,0.2600981654328935,0.816700353713997
2257,0.26011211844858106,0.816700353713997
2258,0.26014002897151134,0.816700353713997
2259,0.2601888868020713,0.816700353713997
2260,0.2602168138030966,0.816700353713997
2261,0.2602307795518583,0.816700353713997
2262,0.26026220796822375,0.816700353713997
2263,0.2602657004830918,0.816700353713997
2264,0.26022948399651075,0.8165319184773454
2265,0.26026091858373823,0.8165319184773454
2266,0.26027489194920944,0.8165319184773454
2267,0.2602853729580263,0.8165319184773454
2268,0.2602923607662054,0.8165319184773454
2269,0.26030633750822224,0.8165319184773454
2270,0.26034827674171934,0.8165319184773454
2271,0.2603354055614485,0.8164477008590197
2272,0.26036337267856424,0.8164477008590197
2273,0.2603703653967529,0.8164477008590197
2274,0.26037735849056604,0.8164477008590197
2275,0.26036742587021916,0.8164055920498569
2276,0.26053536873790584,0.8164055920498569
2277,0.26054937375692094,0.8164055920498569
2278,0.26064745106474513,0.8164055920498569
2279,0.26066847723789294,0.8164055920498569
2280,0.2608578655615952,0.8164055920498569
